No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
11,0.0972613458528952,0.0845070422535211,0.169014084507042,0,0,35.0140845070423,3.42432057131521,0.0972613458528952,5.23776834353228e-05,0.00723724280616056,0.0975294908578257,0,0.000235395660873318,0.368225347858362,2.76120015233732,0.00128752317324508,0.0729949139280125,0.0449893982292149,0.112676056338028,1.85049198088379
11,0.099452269170579,0.0704225352112676,0.140845070422535,0,0,35.8028169014084,3.57379488196786,0.099452269170579,3.65557059165293e-05,0.0060461314835628,0.0996353752713678,0,0.000196163050727765,0.345186925804379,3.16643327767956,0.00117534247549494,0.0751858372456963,0.0477553890974068,0.112676056338028,1.89044832829884
11,0.102777777777778,0.0704225352112676,0.140845070422535,0,0,37,3.8169014084507,0.102777777777778,3.93415896181796e-05,0.00627228743108761,0.102968460765241,0,0.000196163050727765,0.128332743017778,2.17474254715205,0.00117534247549494,0.0769953051643193,0.047524967176481,0.112676056338028,1.95368917907908
11,0.104831768388106,0.0563380281690141,0.112676056338028,0,0,37.7394366197183,3.96850823249356,0.104831768388106,3.4028840327636e-05,0.00583342440832449,0.1049934949373,0,0.000156930440582212,-0.286141977834014,2.42778221640875,0.00105125826881983,0.0786287167449139,0.049540551289202,0.112676056338028,1.99211150101935
11,0.104440532081377,0.0563380281690141,0.112676056338028,0,0,37.5985915492957,3.93815711168419,0.104440532081377,3.15883141096613e-05,0.00562034821960894,0.104591229604752,0,0.000156930440582212,-0.312834394385835,2.67601912346145,0.00105125826881983,0.0792938184663536,0.0507008443497378,0.112676056338028,1.98447905297189
11,0.103012519561815,0.0845070422535212,0.161971830985916,0,0,37.0845070422535,3.84100376909343,0.103012519561815,5.80369414011543e-05,0.00761819804160763,0.103293053561933,0,0.000235395660873318,-0.661667900657016,2.57550735802793,0.00128752317324508,0.0778169014084507,0.0527436073238941,0.112676056338028,1.95984789437687
11,0.10641627543036,0.112676056338028,0.225352112676056,0,0,38.3098591549296,4.12557032334854,0.10641627543036,0.000135871308688746,0.0116563848893534,0.107051004501859,0,0.000313860881164424,0.343018843485117,2.69995583342811,0.00148670370132186,0.0779244913928012,0.0444319855528301,0.133802816901408,2.03115000020888
11,0.10641627543036,0.119718309859155,0.23943661971831,0,0,38.3098591549296,4.12557032334854,0.10641627543036,0.000135871308688746,0.0116563848893534,0.107051004501859,0,0.0003334771862372,0.343018843485109,2.6999558334281,0.00153245909863669,0.0803892801251957,0.0507360367505754,0.133802816901408,2.03115000020888
11,0.11023082942097,0.0915492957746479,0.183098591549296,0,0,39.6830985915492,4.42357667129538,0.11023082942097,0.00013725849458151,0.0117157370481549,0.110849957040228,0,0.000255011965946094,-0.304681008956842,2.51994669068748,0.00134009660663451,0.0839104068857588,0.0524939599545686,0.133802816901408,2.10323005667363
11,0.115747261345853,0.0985915492957746,0.197183098591549,0,0,41.669014084507,4.84512001586986,0.115747261345853,6.14087816334408e-05,0.0078363755418842,0.11601149387345,0,0.000274628271018871,0.209618857818721,2.25914981952138,0.00139068397149877,0.0860915492957746,0.0534793789301988,0.133802816901408,2.20116333239264
11,0.109937402190923,0.0563380281690141,0.112676056338028,0,0,39.5774647887324,4.37978575679428,0.109937402190923,8.00615393267622e-05,0.00894771140162457,0.110299916349247,0,0.000156930440582212,0.19490295908276,1.82507324678197,0.00105125826881983,0.0843603286384976,0.0574482134276704,0.126760563380282,2.09279376833798
11,0.110074334898279,0.0563380281690141,0.112676056338028,0,0,39.6267605633803,4.39094425709184,0.110074334898279,8.09329913772373e-05,0.00899627652849985,0.110440334030691,0,0.000156930440582212,0.129097665128294,1.80305275736123,0.00105125826881983,0.0821107198748045,0.053090228084794,0.126760563380282,2.09545800652073
11,0.108039906103286,0.0563380281690141,0.112676056338028,0,0,38.8943661971831,4.2253025193414,0.108039906103286,6.45093243757733e-05,0.00803176969140508,0.108337211717004,0,0.000156930440582212,0.658065351853088,2.79113214933457,0.00105125826881983,0.0799589201877934,0.0493050829875638,0.126760563380282,2.05555406626569
11,0.106259780907668,0.0281690140845071,0.0563380281690141,0,0,38.2535211267605,4.07558024201548,0.106259780907668,2.99985184931411e-05,0.00547709033092764,0.106400452197445,0,7.8465220291106e-05,-0.15511327571048,1.6717596735659,0.000743351850660929,0.0803794992175274,0.0506661383714742,0.112676056338028,2.01880663809476
11,0.108900625978091,0.0352112676056338,0.0704225352112677,0,0,39.2042253521127,4.27420154731205,0.108900625978091,1.34731628992616e-05,0.00367058073051958,0.108962296579444,0,9.80815253638825e-05,-0.0919390726479341,1.55404194590165,0.000831092634639055,0.0819346635367762,0.0519823502951128,0.112676056338028,2.06741421764291
11,0.106905320813771,0.0281690140845071,0.0563380281690141,0,0,38.4859154929577,4.12433048998215,0.106905320813771,2.78031960885763e-05,0.00527287360824971,0.107034917588999,0,7.8465220291106e-05,-0.306585375280738,1.83586195607948,0.000743351850660929,0.0809370109546165,0.0531964219272907,0.112676056338028,2.03084477249792
11,0.106885758998435,0.0422535211267606,0.0845070422535212,0,0,38.4788732394366,4.1260662566951,0.106885758998435,3.68319919034699e-05,0.00606893663696285,0.107057438590162,0,0.000117697830436659,0.121065297947178,2.14380820985305,0.000910416366736419,0.0797241784037559,0.0507149244887374,0.119718309859155,2.03127207845111
11,0.109037558685446,0.0563380281690141,0.112676056338028,0,0,39.2535211267605,4.30390795477088,0.109037558685446,6.62948225663764e-05,0.00814216326085251,0.109340293919321,0,0.000156930440582212,0.327562199596477,2.25218818378369,0.00105125826881983,0.0807707355242566,0.0477465675662245,0.126760563380282,2.07458621290388
11,0.109663536776213,0.0563380281690141,0.112676056338028,0,0,39.4788732394366,4.35310454274945,0.109663536776213,6.60492350224293e-05,0.00812706804588403,0.109963435119102,0,0.000156930440582212,0.112106072444039,2.19949051464444,0.00105125826881983,0.083362676056338,0.0525207075658795,0.126760563380282,2.08640948587506
11,0.111111111111111,0.0492957746478873,0.0985915492957747,0,0,40,4.45953183892085,0.111111111111111,4.20261684579515e-05,0.00648275932438892,0.11129954376118,0,0.000137314135509435,0.517642254242821,2.93933125275789,0.000983362066734221,0.0844483568075118,0.0559831070539035,0.126760563380282,2.11176036493747
11,0.113673708920188,0.0563380281690141,0.112676056338028,0,0,40.9225352112675,4.66926205118033,0.113673708920188,4.85952515279996e-05,0.00697102944535451,0.113886664559069,0,0.000156930440582212,0.490238101199292,2.21068010668119,0.00105125826881983,0.0841549295774646,0.0516294671458226,0.126760563380282,2.16084753075739
11,0.110426447574335,0.0563380281690141,0.112676056338028,0,0,39.7535211267606,4.40899623090656,0.110426447574335,5.33596498805739e-05,0.00730476898201263,0.110667121370885,0,0.000156930440582212,0.577109034514379,2.89013556283755,0.00105125826881983,0.0834702660406886,0.054020320693816,0.126760563380282,2.09976099375776
11,0.106064162754304,0.0633802816901408,0.119718309859155,0,0,38.1830985915493,4.08619321563182,0.106064162754304,0.000101211231627059,0.0100603792983694,0.106538897638789,0,0.000176546745654988,0.420587969622515,2.48554931849942,0.00111502777599139,0.0812304381846635,0.0551641506120549,0.126760563380282,2.02143345565265
11,0.106514084507042,0.0774647887323944,0.154929577464789,0,0,38.3450704225352,4.12373536996627,0.106514084507042,0.000109875483431406,0.0104821507063868,0.107027195011962,0,0.000215779355800541,0.252089728385437,2.09034795174809,0.0012327095879293,0.0783450704225352,0.0497715278655221,0.126760563380282,2.03069824690087
11,0.101662754303599,0.0774647887323944,0.154929577464789,0,0,36.5985915492958,3.74732195992859,0.101662754303599,7.41179370327045e-05,0.00860917748874447,0.102025622597798,0,0.000215779355800541,-0.0714827303892404,2.02768594219726,0.0012327095879293,0.0761737089201878,0.0474664978690919,0.119718309859155,1.93580008263472
11,0.0988654147104851,0.0704225352112676,0.140845070422535,0,0,35.5915492957746,3.54612180122991,0.0988654147104851,7.61797212102482e-05,0.00872809951880982,0.0992488707076799,0,0.000196163050727765,0.242692775203317,2.09442797190245,0.00117534247549494,0.0754792644757433,0.0500194330073355,0.112676056338028,1.88311491981502
11,0.0995892018779343,0.0633802816901408,0.126760563380282,0,0,35.8521126760564,3.59566554255107,0.0995892018779343,7.01455585093598e-05,0.00837529453269315,0.0999397810705009,0,0.000176546745654988,0.0831967599121078,2.3362987776305,0.00111502777599139,0.0741784037558685,0.0477760028642016,0.112676056338028,1.89622402224818
13,0.0945031298904538,0.0633802816901408,0.126760563380282,0,0,34.0211267605634,3.23700654632017,0.0945031298904538,6.1012771718826e-05,0.007811067258629,0.0948244949941172,0,0.000176546745654988,0.111761261217509,1.98560518244779,0.00111502777599139,0.0718016431924882,0.0449353201795698,0.112676056338028,1.79916829293987
13,0.0940532081377153,0.105633802816901,0.211267605633803,0,0,33.8591549295775,3.21335052568934,0.0940532081377153,8.01904727873345e-05,0.00895491333220676,0.0944773712720162,0,0.000294244576091647,-0.476677781483784,2.80299545129102,0.00143949466899112,0.0723982785602505,0.0498506763150673,0.112676056338028,1.79258208338958
13,0.0969287949921752,0.105633802816901,0.211267605633803,0,0,34.8943661971831,3.41534417774251,0.0969287949921752,9.2131783381226e-05,0.00959853027193362,0.0974015767859836,0,0.000294244576091647,-0.956040114485698,3.0716480772752,0.00143949466899112,0.0711952269170579,0.0431993152535562,0.112676056338028,1.84806498201295
13,0.0961854460093896,0.0845070422535211,0.169014084507042,0,0,34.6267605633803,3.35999801626661,0.0961854460093896,8.19153415530255e-05,0.00905070945025999,0.0966091497890485,0,0.000235395660873318,-1.05493767840159,3.26147280030685,0.00128752317324508,0.0714495305164318,0.0435582918972121,0.105633802816901,1.83302973687461
13,0.0999021909233177,0.0985915492957746,0.197183098591549,0,0,35.9647887323944,3.65448323745288,0.0999021909233177,0.000171370604435765,0.0130908595758936,0.100753870031171,0,0.000274628271018871,0.154614678490196,3.43824524433087,0.00139068397149877,0.0755770735524257,0.04566458379635,0.133802816901408,1.91167027425047
13,0.12079420970266,0.119718309859155,0.23943661971831,0,0,43.4859154929577,5.54855187462805,0.12079420970266,0.000823691029135217,0.0287000179291794,0.124147670522604,0,0.0003334771862372,1.19115670075878,2.9653321557891,0.00153245909863669,0.0872652582159624,0.043508502025059,0.190140845070423,2.35553643033345
13,0.135485133020344,0.140845070422535,0.28169014084507,0,0,48.7746478873239,6.95774647887323,0.135485133020344,0.000973556606793038,0.0312018686426476,0.139021845594229,0,0.00039232610145553,0.142918492089217,1.4788282366256,0.00166218526927811,0.102777777777778,0.0573006149201645,0.190140845070423,2.63775405958805
13,0.146870109546166,0.154929577464789,0.309859154929577,0,0,52.8732394366197,7.9728228526086,0.146870109546166,0.00057750524928026,0.0240313388990347,0.148817774967021,0,0.000431558711601083,-0.404563904810369,2.45950350825654,0.00174331461771697,0.114642018779343,0.0757642271527547,0.190140845070423,2.82361875128506
13,0.156240219092332,0.140845070422535,0.28169014084507,0,0,56.2464788732394,8.8531541360841,0.156240219092332,0.000181593185952565,0.0134756515965858,0.156818668603122,0,0.00039232610145553,0.696175515963148,2.75075298815345,0.00166218526927811,0.116911189358372,0.0763285616115296,0.190140845070423,2.97542503452601
13,0.144620500782473,0.112676056338028,0.225352112676056,0,0,52.0633802816901,7.63464590359055,0.144620500782473,0.000293074581683061,0.01711942118423,0.145627434682466,0,0.000313860881164424,-0.313114958248888,2.39879107293292,0.00148670370132186,0.109614632237872,0.0761371519072916,0.183098591549296,2.76308630042396
13,0.138145539906103,0.0985915492957746,0.197183098591549,0,0,49.7323943661972,6.93334655822258,0.138145539906103,0.000175593559000043,0.0132511719859054,0.138777865652498,0,0.000274628271018871,-0.381817539642071,2.09561453734829,0.00139068397149877,0.103061424100156,0.0665670432669525,0.154929577464789,2.63312486567245
13,0.140845070422535,0.0915492957746479,0.183098591549296,0,0,50.7042253521127,7.22862527276333,0.140845070422535,0.000242855382520712,0.0155838179699556,0.141702204099177,0,0.000255011965946094,-0.278001218689944,1.84859462544701,0.00134009660663451,0.102582159624413,0.059624608252235,0.161971830985915,2.68861028651669
13,0.14004303599374,0.119718309859155,0.23943661971831,0,0,50.4154929577465,7.1546816107915,0.14004303599374,0.000262793637514382,0.016210911063675,0.140975585068947,0,0.0003334771862372,-0.0197817542563717,1.77783380117277,0.00153245909863669,0.106846635367762,0.0653370055132361,0.169014084507042,2.67482365975619
13,0.144503129890454,0.133802816901408,0.267605633802817,0,0,52.0211267605634,7.57007538186868,0.144503129890454,0.000147241628242961,0.0121343161423692,0.145010300226768,0,0.000372709796382753,0.173157288536452,1.79843232477132,0.00162009779826246,0.110504694835681,0.0731557022398277,0.169014084507042,2.75137699740851
13,0.139084507042254,0.176056338028169,0.345070422535211,0,0,50.0704225352113,7.0911525490974,0.139084507042254,0.000354129563761004,0.0188183305253416,0.140348302339982,0,0.000490407626819412,-0.478571441937785,2.26169342013044,0.00185837962665232,0.105369718309859,0.0750984434701417,0.169014084507042,2.6629218067937
13,0.132746478873239,0.190140845070423,0.373239436619718,0,0,47.7887323943662,6.43324737155326,0.132746478873239,0.000249196145920997,0.0157859477359136,0.133679211501445,0,0.000529640236964965,-0.125564311314878,2.82552869470213,0.00193128475986762,0.0980438184663536,0.0603889218180832,0.169014084507042,2.53638470495965
13,0.121889671361502,0.190140845070423,0.380281690140845,0,0,43.8802816901408,5.44093433842491,0.121889671361502,0.000257329314661558,0.0160414872958076,0.122937815563905,0,0.000529640236964965,-0.196025610677801,1.83340344433366,0.00193128475986762,0.0918818466353677,0.0635291601836078,0.147887323943662,2.33258104648583
13,0.11858372456964,0.161971830985916,0.323943661971831,0,0,42.6901408450704,5.12497520333267,0.11858372456964,0.000174427018166295,0.0132070821215852,0.119314886881226,0,0.000451175016673859,-0.280885916945906,2.12144819372724,0.00178249511915627,0.08893779342723,0.0553698988294834,0.140845070422535,2.2638408078601
13,0.125547730829421,0.147887323943662,0.295774647887324,0,0,45.1971830985916,5.76205118032136,0.125547730829421,0.000244143182204285,0.0156250818303228,0.126513626630158,0,0.000411942406528306,-0.353705156542012,2.54132603740083,0.00170323306181961,0.0914514866979656,0.0523595172284341,0.154929577464789,2.40042729119658
13,0.123102503912363,0.161971830985915,0.323943661971831,0,0,44.3169014084507,5.5370462209879,0.123102503912363,0.000227088278468769,0.0150694485124297,0.12401888544568,0,0.000451175016673859,-0.00650637760733847,2.72595527264568,0.00178249511915627,0.0950410798122065,0.0618058141721964,0.154929577464789,2.35309290530312
13,0.128716744913928,0.126760563380282,0.253521126760563,0,0,46.3380281690141,5.9983138266217,0.128716744913928,9.42442199897087e-05,0.00970794622923452,0.129081303261653,0,0.000353093491309977,1.00064936456678,3.61667444747424,0.00157688740322974,0.0975645539906103,0.0626314611370658,0.154929577464789,2.44914552989848
13,0.12754303599374,0.133802816901408,0.267605633802817,0,0,45.9154929577464,5.89863122396349,0.12754303599374,0.000118189005524553,0.0108714766947528,0.128004244981297,0,0.000372709796382753,0.728107236085604,3.00883656603138,0.00162009779826246,0.0949921752738654,0.0628459322825997,0.154929577464789,2.42870978586646
